Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
583.7515566782613,0,670.4492512819666,0,0,0,0,0,0,0,0,0,0
641.8449097246438,0,665.5453987468129,0,0,0,0,0,0,0,0,0,0
614.2689151691932,0,655.9609104443672,0,0,0,0,0,0,0,0,0,0
591.6000623634471,0,599.2541306949953,0,0,0,0,0,0,0,0,0,0
558.3803650056539,0,600.3048412159691,0,0,0,0,0,0,0,0,0,0
390.5158930049935,0,480.2873825540993,0,0,0,0,0,0,0,0,0,0
273.98963897959607,0,519.348539761145,0,0,0,0,0,0,0,0,0,0
126.5012520387002,0,338.6408301942886,0,0,0,0,0,0,0,0,0,0
93.6843722162875,0,29.510150756934152,0,0,0,0,0,0,0,0,0,0
104.8129834619044,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.50785019406369,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6769321922935,0,379.34971238464425,0,0,0,0,0,0,0,0,0,0
204.97113411717947,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
292.44584541115296,0,573.8261219705099,0,0,0,0,0,0,0,0,0,0
384.0618226264096,0,587.1123957433012,0,0,0,0,0,0,0,0,0,0
401.9453260021026,0,522.9670233436266,0,0,0,0,0,0,0,0,0,0
499.860449650458,0,626.6498528938818,0,0,0,0,0,0,0,0,0,0
571.4061617728606,0,672.6174173414844,0,0,0,0,0,0,0,0,0,0
618.1394340008242,0,712.0759435688922,0,0,0,0,0,0,0,0,0,0
620.7222175032695,0,701.7583117224852,0,0,0,0,0,0,0,0,0,0
595.1048336516149,0,660.0879444214781,0,0,0,0,0,0,0,0,0,0
560.681527709071,0,633.0520300910883,0,0,0,0,0,0,0,0,0,0
540.7573917620967,0,623.5695323295098,0,0,0,0,0,0,0,0,0,0
571.3879315189885,0,662.3427015554527,0,0,0,0,0,0,0,0,0,0
592.5512185841598,0,655.1202358179813,0,0,0,0,0,0,0,0,0,0
661.0617228402018,0,677.4191237158341,0,0,0,0,0,0,0,0,0,0
651.5498689971395,0,643.2433315363204,0,0,0,0,0,0,0,0,0,0
595.7413293740774,0,599.3958642736557,0,0,0,0,0,0,0,0,0,0
558.3765117593656,0,590.5064719746853,0,0,0,0,0,0,0,0,0,0
385.18281347038356,0,479.81464292453643,0,0,0,0,0,0,0,0,0,0
279.3705727566221,0,479.456635259534,0,0,0,0,0,0,0,0,0,0
133.55933894310206,0,338.860128037621,0,0,0,0,0,0,0,0,0,0
93.68444262431652,0,32.41280404092495,0,0,0,0,0,0,0,0,0,0
104.81303796293606,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68431359777094,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.5003738470915,0,362.12743734016016,0,0,0,0,0,0,0,0,0,0
204.97114837191512,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
292.4191766682697,0,549.1963297925158,0,0,0,0,0,0,0,0,0,0
384.8539500978386,0,505.04228717883666,0,0,0,0,0,0,0,0,0,0
402.67561434688366,0,523.2118476560897,0,0,0,0,0,0,0,0,0,0
460.3741879199785,0,560.7942742442907,0,0,0,0,0,0,0,0,0,0
596.4880726405664,0,689.387329482258,0,0,0,0,0,0,0,0,0,0
668.8287181791223,0,712.2171096990528,0,0,0,0,0,0,0,0,0,0
661.1634272596334,0,683.2761561754184,0,0,0,0,0,0,0,0,0,0
644.0954359150556,0,658.2637280568912,0,0,0,0,0,0,0,0,0,0
590.57218228303,0,612.1350986090894,0,0,0,0,0,0,0,0,0,0
578.1553532688753,0,604.9423401324627,0,0,0,0,0,0,0,0,0,0
600.9754693639002,0,642.5370960513412,0,0,0,0,0,0,0,0,0,0
604.8305334383091,0,670.1617591090826,0,0,0,0,0,0,0,0,0,0
646.9045405077758,0,664.3286107562202,0,0,0,0,0,0,0,0,0,0
615.1557243205427,0,624.5779735415182,0,0,0,0,0,0,0,0,0,0
575.1765862946411,0,595.6180894020388,0,0,0,0,0,0,0,0,0,0
542.2146461830442,0,589.2032357845502,0,0,0,0,0,0,0,0,0,0
385.1830117146966,0,463.38396844554677,0,0,0,0,0,0,0,0,0,0
268.3650104850805,0,364.7587778663781,0,0,0,0,0,0,0,0,0,0
139.0659692242385,0,342.58686185350473,0,0,0,0,0,0,0,0,0,0
93.57713955598302,0,34.115688331934656,0,0,0,0,0,0,0,0,0,0
104.81318519820374,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68447749340724,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07037627372692,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02699529523215,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
371.88639445939367,0,469.24186786718144,0,0,0,0,0,0,0,0,0,0
459.1981120683405,0,580.1891326931676,0,0,0,0,0,0,0,0,0,0
493.66100317461246,0,590.7467172082185,0,0,0,0,0,0,0,0,0,0
549.1397353500772,0,623.3138926646291,0,0,0,0,0,0,0,0,0,0
668.7130037443179,0,657.6002303522957,0,0,0,0,0,0,0,0,0,0
741.8716618443007,0,719.4199961764222,0,0,0,0,0,0,0,0,0,0
748.623595753693,0,674.2668809836638,0,0,0,0,0,0,0,0,0,0
719.5334192330306,0,653.1261796873908,0,0,0,0,0,0,0,0,0,0
660.6334293544179,0,607.0494907773076,0,0,0,0,0,0,0,0,0,0
642.8871877330116,0,607.0726137078508,0,0,0,0,0,0,0,0,0,0
673.2759914092209,0,648.6779376764664,0,0,0,0,0,0,0,0,0,0
698.0173467592784,0,670.9074781391413,0,0,0,0,0,0,0,0,0,0
754.6238233720916,0,665.8784839648006,0,0,0,0,0,0,0,0,0,0
731.5415493852423,0,656.1975835209994,0,0,0,0,0,0,0,0,0,0
689.6054065492767,0,614.368791229321,0,0,0,0,0,0,0,0,0,0
648.8426170259986,0,590.7753652145043,0,0,0,0,0,0,0,0,0,0
425.0707823491147,0,460.06346466299703,0,0,0,0,0,0,0,0,0,0
273.90799558870907,0,359.55015529068993,0,0,0,0,0,0,0,0,0,0
126.55357002762885,0,339.385825738822,0,0,0,0,0,0,0,0,0,0
93.68448590396578,0,29.40020213362169,0,0,0,0,0,0,0,0,0,0
104.63668234994564,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.6845559605319,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07048722050807,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02699478837454,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
372.06297766809956,0,479.52802443488144,0,0,0,0,0,0,0,0,0,0
466.19049225397544,0,574.6899238273471,0,0,0,0,0,0,0,0,0,0
464.08841580052666,0,597.6435121548535,0,0,0,0,0,0,0,0,0,0
484.37081874562244,0,618.377890534357,0,0,0,0,0,0,0,0,0,0
576.776038249223,0,697.895109889361,0,0,0,0,0,0,0,0,0,0
618.9572472238107,0,717.3810862099969,0,0,0,0,0,0,0,0,0,0
591.8291220913785,0,677.7468571616856,0,0,0,0,0,0,0,0,0,0
560.2473075332238,0,646.6908942103911,0,0,0,0,0,0,0,0,0,0
532.4782917639361,0,629.4311520230091,0,0,0,0,0,0,0,0,0,0
532.4781485685871,0,654.0083140854548,0,0,0,0,0,0,0,0,0,0
566.0008972999728,0,678.3214647710773,0,0,0,0,0,0,0,0,0,0
578.459839733516,0,660.8241676127742,0,0,0,0,0,0,0,0,0,0
628.8697786151691,0,675.5344760613714,0,0,0,0,0,0,0,0,0,0
607.6664628231372,0,663.430102540335,0,0,0,0,0,0,0,0,0,0
575.1435034024652,0,618.3564167573926,0,0,0,0,0,0,0,0,0,0
558.235489814735,0,671.7106460974683,0,0,0,0,0,0,0,0,0,0
390.67031907388673,0,714.6960400391488,0,0,0,0,0,0,0,0,0,0
273.9096525813137,0,719.0519795641967,0,0,0,0,0,0,0,0,0,0
126.50067609273438,0,354.6890030987167,0,0,0,0,0,0,0,0,0,0
93.68449157378352,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81303144688951,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68430705449435,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.50037067049124,0,619.2351060096998,0,0,0,0,0,0,0,0,0,0
212.0270167060998,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
314.6132901705099,0,637.2511734818804,0,0,0,0,0,0,0,0,0,0
459.12414527841645,0,813.9040676839057,0,0,0,0,0,0,0,0,0,0
462.0551378012312,0,815.3302747281116,0,0,0,0,0,0,0,0,0,0
484.40891405402374,0,728.3120957050147,0,0,0,0,0,0,0,0,0,0
576.7412245391107,0,770.6509632971533,0,0,0,0,0,0,0,0,0,0
619.2466583567201,0,710.7919444823596,0,0,0,0,0,0,0,0,0,0
592.7253518715427,0,683.7844093919693,0,0,0,0,0,0,0,0,0,0
563.1955026405531,0,649.5491515923159,0,0,0,0,0,0,0,0,0,0
532.5152301896958,0,618.207757391627,0,0,0,0,0,0,0,0,0,0
532.6207295242559,0,624.2695441744117,0,0,0,0,0,0,0,0,0,0
569.4432329812878,0,650.7231523728876,0,0,0,0,0,0,0,0,0,0
578.0337707994139,0,671.2628422166723,0,0,0,0,0,0,0,0,0,0
627.097793591762,0,666.1225808707616,0,0,0,0,0,0,0,0,0,0
607.6664628231372,0,702.1108672393631,0,0,0,0,0,0,0,0,0,0
574.9155521707488,0,620.379847608329,0,0,0,0,0,0,0,0,0,0
558.572209031192,0,619.0738917875725,0,0,0,0,0,0,0,0,0,0
390.4719223125674,0,682.9623572814592,0,0,0,0,0,0,0,0,0,0
273.9126588373029,0,719.8773777880385,0,0,0,0,0,0,0,0,0,0
126.50389269475883,0,339.8392834415474,0,0,0,0,0,0,0,0,0,0
93.68453043623616,0,34.48530896693014,0,0,0,0,0,0,0,0,0,0
104.81307068517876,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68436261852082,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.50030725734328,0,441.5437353711011,0,0,0,0,0,0,0,0,0,0
212.02700807113635,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
314.54692933120515,0,568.3989872770672,0,0,0,0,0,0,0,0,0,0
459.142844053536,0,683.1888737057621,0,0,0,0,0,0,0,0,0,0
462.05958553469856,0,648.4859152493842,0,0,0,0,0,0,0,0,0,0
488.54184299534,0,610.7748990347147,0,0,0,0,0,0,0,0,0,0
580.1374704909063,0,671.4048387028823,0,0,0,0,0,0,0,0,0,0
644.9067699992086,0,710.9505876076965,0,0,0,0,0,0,0,0,0,0
654.9231654984649,0,683.9538302598818,0,0,0,0,0,0,0,0,0,0
631.9457298821418,0,643.0083037321592,0,0,0,0,0,0,0,0,0,0
596.7524771774382,0,613.6475326534232,0,0,0,0,0,0,0,0,0,0
595.5503140866533,0,613.6463712138594,0,0,0,0,0,0,0,0,0,0
627.7304694794427,0,651.2083950430356,0,0,0,0,0,0,0,0,0,0
649.2094541683988,0,668.580809128113,0,0,0,0,0,0,0,0,0,0
713.9165952793581,0,680.4834881618606,0,0,0,0,0,0,0,0,0,0
691.1286426525322,0,656.4871360571028,0,0,0,0,0,0,0,0,0,0
639.5082302593179,0,600.1514346035405,0,0,0,0,0,0,0,0,0,0
584.3953788289433,0,605.3521009084275,0,0,0,0,0,0,0,0,0,0
390.7271910874692,0,477.96436989138107,0,0,0,0,0,0,0,0,0,0
273.681904472238,0,394.65270842489673,0,0,0,0,0,0,0,0,0,0
126.6030471925401,0,340.12645750468414,0,0,0,0,0,0,0,0,0,0
93.62968608176875,0,30.657744769290986,0,0,0,0,0,0,0,0,0,0
104.8132006150069,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68447690438437,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07037568159774,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.0270299826943,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
377.4583779435955,0,467.0407796090431,0,0,0,0,0,0,0,0,0,0
474.66779065237415,0,565.746853662986,0,0,0,0,0,0,0,0,0,0
498.62812687919126,0,605.4398814258964,0,0,0,0,0,0,0,0,0,0
531.5384669735835,0,610.9459167826627,0,0,0,0,0,0,0,0,0,0
576.8092237646036,0,730.7559947981404,0,0,0,0,0,0,0,0,0,0
632.25223455416,0,711.0939650047555,0,0,0,0,0,0,0,0,0,0
637.3524698165493,0,684.0592786682206,0,0,0,0,0,0,0,0,0,0
593.9853430959614,0,656.9657621082947,0,0,0,0,0,0,0,0,0,0
532.5342192914554,0,613.6112610811809,0,0,0,0,0,0,0,0,0,0
532.4794944238457,0,634.5607359416748,0,0,0,0,0,0,0,0,0,0
565.8592626625831,0,666.4000538522871,0,0,0,0,0,0,0,0,0,0
580.4953916687604,0,671.5789460705208,0,0,0,0,0,0,0,0,0,0
642.7955445395294,0,666.3716856334567,0,0,0,0,0,0,0,0,0,0
620.8235312941539,0,656.556117000131,0,0,0,0,0,0,0,0,0,0
574.9172194726951,0,614.8557110551899,0,0,0,0,0,0,0,0,0,0
558.3748966324846,0,605.3208038769629,0,0,0,0,0,0,0,0,0,0
390.7005174402151,0,535.5020670237207,0,0,0,0,0,0,0,0,0,0
273.73642424371354,0,580.3582618882119,0,0,0,0,0,0,0,0,0,0
126.5368156709675,0,353.37882940346486,0,0,0,0,0,0,0,0,0,0
93.66161490161403,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.8131841800538,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446042993357,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6769159277634,0,414.0753020186032,0,0,0,0,0,0,0,0,0,0
204.9710957653218,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.16833481597592,0,462.98724951545853,0,0,0,0,0,0,0,0,0,0
380.20859197285046,0,592.5690672179915,0,0,0,0,0,0,0,0,0,0
401.94554235749285,0,590.2899702058014,0,0,0,0,0,0,0,0,0,0
493.64697043245627,0,624.8924857597091,0,0,0,0,0,0,0,0,0,0
588.8073197483448,0,688.5916876251235,0,0,0,0,0,0,0,0,0,0
615.976342582244,0,727.6657782822585,0,0,0,0,0,0,0,0,0,0
597.9695418675573,0,698.0161945481764,0,0,0,0,0,0,0,0,0,0
560.7983699661935,0,665.9335108732331,0,0,0,0,0,0,0,0,0,0
550.6640383605828,0,634.180360955955,0,0,0,0,0,0,0,0,0,0
538.4766550098782,0,634.188053226209,0,0,0,0,0,0,0,0,0,0
576.0291418716289,0,653.9751638413733,0,0,0,0,0,0,0,0,0,0
592.7179630457142,0,671.7125036230319,0,0,0,0,0,0,0,0,0,0
666.8081057949954,0,680.6682312066395,0,0,0,0,0,0,0,0,0,0
657.0484801192716,0,641.4556321392166,0,0,0,0,0,0,0,0,0,0
593.9530043820394,0,614.9734139689538,0,0,0,0,0,0,0,0,0,0
558.1828364702046,0,591.3513102342486,0,0,0,0,0,0,0,0,0,0
385.1867303670955,0,474.07107959743473,0,0,0,0,0,0,0,0,0,0
279.3567498792386,0,422.48170828148443,0,0,0,0,0,0,0,0,0,0
133.55238485330565,0,357.6393477640561,0,0,0,0,0,0,0,0,0,0
93.68442338010857,0,25.072165983037024,0,0,0,0,0,0,0,0,0,0
104.81300244177311,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.50786785551662,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67693354710164,0,305.9260745601731,0,0,0,0,0,0,0,0,0,0
204.97113709578542,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
325.77631689572667,0,569.9892178460711,0,0,0,0,0,0,0,0,0,0
385.03574002234774,0,500.7055667639602,0,0,0,0,0,0,0,0,0,0
387.83365877348723,0,527.2480397312459,0,0,0,0,0,0,0,0,0,0
421.04315650599693,0,564.7975656731172,0,0,0,0,0,0,0,0,0,0
562.2249311662556,0,684.1981769281114,0,0,0,0,0,0,0,0,0,0
597.0031625347835,0,722.9581327812782,0,0,0,0,0,0,0,0,0,0
562.6781681497566,0,687.4514551580705,0,0,0,0,0,0,0,0,0,0
545.9181223266413,0,659.340069021977,0,0,0,0,0,0,0,0,0,0
504.2325816732146,0,618.1169909315985,0,0,0,0,0,0,0,0,0,0
504.2348432442241,0,627.1425715086452,0,0,0,0,0,0,0,0,0,0
523.6121895446763,0,658.1684092721359,0,0,0,0,0,0,0,0,0,0
534.586975357268,0,668.0051704192489,0,0,0,0,0,0,0,0,0,0
577.1084881022732,0,659.128960511025,0,0,0,0,0,0,0,0,0,0
554.8508347298085,0,638.3500905059259,0,0,0,0,0,0,0,0,0,0
521.8477545672009,0,625.8573804374878,0,0,0,0,0,0,0,0,0,0
510.35639061456027,0,629.4131828053509,0,0,0,0,0,0,0,0,0,0
385.103764958049,0,661.228112341845,0,0,0,0,0,0,0,0,0,0
268.4234773891761,0,683.5724764804921,0,0,0,0,0,0,0,0,0,0
139.0429483228068,0,349.48190723415917,0,0,0,0,0,0,0,0,0,0
93.68447159156105,0,35.43644195552165,0,0,0,0,0,0,0,0,0,0
104.81306705208787,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68434280867024,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.5003054723046,0,548.6581938228072,0,0,0,0,0,0,0,0,0,0
212.02700453947062,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
314.6947329824322,0,642.2815696887398,0,0,0,0,0,0,0,0,0,0
459.141218312983,0,784.7386632907466,0,0,0,0,0,0,0,0,0,0
462.2531451752786,0,769.295135464441,0,0,0,0,0,0,0,0,0,0
484.14211537845557,0,697.0339954385166,0,0,0,0,0,0,0,0,0,0
576.7401791866116,0,729.0314189072884,0,0,0,0,0,0,0,0,0,0
620.6277151607159,0,711.5730400229792,0,0,0,0,0,0,0,0,0,0
600.0171671398658,0,684.5823333025849,0,0,0,0,0,0,0,0,0,0
575.2020688146534,0,656.7302084266063,0,0,0,0,0,0,0,0,0,0
532.6330642260058,0,627.0494825149085,0,0,0,0,0,0,0,0,0,0
532.6045421344136,0,625.3689623040316,0,0,0,0,0,0,0,0,0,0
569.8372105375212,0,651.7638259604378,0,0,0,0,0,0,0,0,0,0
576.7414260835573,0,672.049669104426,0,0,0,0,0,0,0,0,0,0
625.1403110541684,0,674.6707670234,0,0,0,0,0,0,0,0,0,0
607.6664628231371,0,693.6427252935285,0,0,0,0,0,0,0,0,0,0
574.9181166355152,0,630.0854500447713,0,0,0,0,0,0,0,0,0,0
558.5793053192091,0,697.0782735164515,0,0,0,0,0,0,0,0,0,0
390.67298039063115,0,750.2917921309813,0,0,0,0,0,0,0,0,0,0
273.6893859716765,0,778.3927114816584,0,0,0,0,0,0,0,0,0,0
126.63940636434529,0,358.0161860903665,0,0,0,0,0,0,0,0,0,0
93.5821629498327,0,26.9393585831495,0,0,0,0,0,0,0,0,0,0
104.81318522361751,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446147791452,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6769169631599,0,654.6290575605195,0,0,0,0,0,0,0,0,0,0
212.02700302698017,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
271.93809106026583,0,576.4011864180641,0,0,0,0,0,0,0,0,0,0
459.1980683280209,0,859.4837648686189,0,0,0,0,0,0,0,0,0,0
462.0577876652494,0,749.6799762713088,0,0,0,0,0,0,0,0,0,0
484.3810110417411,0,660.44713088222,0,0,0,0,0,0,0,0,0,0
611.2041177587774,0,672.2386887786828,0,0,0,0,0,0,0,0,0,0
637.7927328484685,0,711.7224102427172,0,0,0,0,0,0,0,0,0,0
657.2218734039773,0,684.737447866797,0,0,0,0,0,0,0,0,0,0
632.5583770935158,0,657.6180879183499,0,0,0,0,0,0,0,0,0,0
596.4699450580274,0,614.3994211979951,0,0,0,0,0,0,0,0,0,0
585.1781953243556,0,614.3803320995653,0,0,0,0,0,0,0,0,0,0
626.5694893377347,0,651.9237713087308,0,0,0,0,0,0,0,0,0,0
640.2410772307833,0,672.1809160081651,0,0,0,0,0,0,0,0,0,0
676.563501270596,0,680.9226824191683,0,0,0,0,0,0,0,0,0,0
647.1270250438055,0,656.9058135219947,0,0,0,0,0,0,0,0,0,0
592.1276843649744,0,615.3309616629874,0,0,0,0,0,0,0,0,0,0
558.3734295610283,0,616.1357620124494,0,0,0,0,0,0,0,0,0,0
390.7073673060322,0,482.6788362089082,0,0,0,0,0,0,0,0,0,0
273.7646872281617,0,485.01314956964023,0,0,0,0,0,0,0,0,0,0
126.49822256393269,0,345.4273636186508,0,0,0,0,0,0,0,0,0,0
93.68457847558281,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81317438853475,0,50.11167840773118,0,0,0,0,0,0,0,0,0,0
93.68446664942893,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67690619952583,0,313.3017576664189,0,0,0,0,0,0,0,0,0,0
212.02701063644798,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
372.1356556535571,0,540.4665910199263,0,0,0,0,0,0,0,0,0,0
459.19274920662764,0,606.816899364222,0,0,0,0,0,0,0,0,0,0
469.95453481278554,0,591.8388611428863,0,0,0,0,0,0,0,0,0,0
491.868795342207,0,626.5017502998584,0,0,0,0,0,0,0,0,0,0
603.1068627099825,0,672.3703309177387,0,0,0,0,0,0,0,0,0,0
680.6913267633967,0,723.1962532746896,0,0,0,0,0,0,0,0,0,0
682.9675433057504,0,688.4914877927195,0,0,0,0,0,0,0,0,0,0
651.9391889288855,0,642.2580365206667,0,0,0,0,0,0,0,0,0,0
601.0292946845328,0,615.9425436909556,0,0,0,0,0,0,0,0,0,0
571.5237635371961,0,628.0284479697575,0,0,0,0,0,0,0,0,0,0
618.4949330294544,0,653.3586486010382,0,0,0,0,0,0,0,0,0,0
629.2215577335675,0,672.3977309055633,0,0,0,0,0,0,0,0,0,0
694.3660990439819,0,670.025902010155,0,0,0,0,0,0,0,0,0,0
669.3177488590121,0,667.7396412068514,0,0,0,0,0,0,0,0,0,0
587.3699664235526,0,615.4832439405466,0,0,0,0,0,0,0,0,0,0
558.2968870119576,0,608.502460549866,0,0,0,0,0,0,0,0,0,0
390.72864477962946,0,531.4120295808374,0,0,0,0,0,0,0,0,0,0
273.8103607280202,0,588.2604606743148,0,0,0,0,0,0,0,0,0,0
126.50408039751709,0,341.5854606026617,0,0,0,0,0,0,0,0,0,0
93.68454378847323,0,34.03499458386558,0,0,0,0,0,0,0,0,0,0
104.81313955414976,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68441561550111,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67687165196423,0,459.93288933652417,0,0,0,0,0,0,0,0,0,0
211.85046318450992,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
314.59744505651094,0,587.6799724987955,0,0,0,0,0,0,0,0,0,0
459.1759262025232,0,701.9450549067587,0,0,0,0,0,0,0,0,0,0
462.0478070559524,0,722.3778612757114,0,0,0,0,0,0,0,0,0,0
484.3539523376204,0,633.7209482083529,0,0,0,0,0,0,0,0,0,0
599.4094290982945,0,672.5323626370572,0,0,0,0,0,0,0,0,0,0
630.1114842085661,0,726.8017665959994,0,0,0,0,0,0,0,0,0,0
637.3975461404657,0,685.0588317448965,0,0,0,0,0,0,0,0,0,0
610.1181522321474,0,651.280049028349,0,0,0,0,0,0,0,0,0,0
541.9150981822181,0,621.6923821722896,0,0,0,0,0,0,0,0,0,0
532.49759142415,0,627.8170228328974,0,0,0,0,0,0,0,0,0,0
565.8492732777443,0,661.3686657248294,0,0,0,0,0,0,0,0,0,0
579.5472696474783,0,672.5453162358883,0,0,0,0,0,0,0,0,0,0
638.2739622560287,0,681.107615934398,0,0,0,0,0,0,0,0,0,0
607.666462823137,0,679.0113651611781,0,0,0,0,0,0,0,0,0,0
574.9075041951066,0,615.5659527512145,0,0,0,0,0,0,0,0,0,0
558.5785197842031,0,633.6337980866256,0,0,0,0,0,0,0,0,0,0
390.47308397117973,0,656.9045850935534,0,0,0,0,0,0,0,0,0,0
273.9587485544233,0,691.4101922156599,0,0,0,0,0,0,0,0,0,0
126.51353830195505,0,350.0318696255175,0,0,0,0,0,0,0,0,0,0
93.68445615432748,0,30.435041025773785,0,0,0,0,0,0,0,0,0,0
104.81299568531747,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.5078644667308,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67692696642092,0,511.9907770681099,0,0,0,0,0,0,0,0,0,0
212.0269816385896,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
314.68778762275883,0,617.3307074551215,0,0,0,0,0,0,0,0,0,0
459.1076019524829,0,730.6807245653443,0,0,0,0,0,0,0,0,0,0
462.04984847410236,0,762.0781207848689,0,0,0,0,0,0,0,0,0,0
484.2774946648555,0,714.1087119563279,0,0,0,0,0,0,0,0,0,0
576.8702594226942,0,772.3972716280872,0,0,0,0,0,0,0,0,0,0
618.6264619649224,0,726.9090850668753,0,0,0,0,0,0,0,0,0,0
592.0797597248691,0,685.2291968539092,0,0,0,0,0,0,0,0,0,0
564.642694403531,0,664.177628760061,0,0,0,0,0,0,0,0,0,0
532.490756474341,0,626.9469143223912,0,0,0,0,0,0,0,0,0,0
532.4379061141906,0,643.5482997165598,0,0,0,0,0,0,0,0,0,0
565.9177126341291,0,690.501242496752,0,0,0,0,0,0,0,0,0,0
576.954139304245,0,698.2463109718776,0,0,0,0,0,0,0,0,0,0
627.8870709886315,0,667.1956413536967,0,0,0,0,0,0,0,0,0,0
607.666462823137,0,670.845296954741,0,0,0,0,0,0,0,0,0,0
575.0416273548285,0,628.3726130823959,0,0,0,0,0,0,0,0,0,0
558.267800654526,0,676.4458475620838,0,0,0,0,0,0,0,0,0,0
390.70859835407356,0,716.7937835154487,0,0,0,0,0,0,0,0,0,0
273.7090615881877,0,739.2055758617716,0,0,0,0,0,0,0,0,0,0
126.54787615701814,0,357.7087876267101,0,0,0,0,0,0,0,0,0,0
93.65444008257923,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81312891526134,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446091418647,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6769164062012,0,620.826753934589,0,0,0,0,0,0,0,0,0,0
204.97109622909164,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.16832562274587,0,474.2011821361472,0,0,0,0,0,0,0,0,0,0
380.208592427304,0,728.845083313772,0,0,0,0,0,0,0,0,0,0
401.94554281337497,0,677.146784414829,0,0,0,0,0,0,0,0,0,0
489.8521223149985,0,695.7275522377554,0,0,0,0,0,0,0,0,0,0
568.0195171004291,0,708.0466635398597,0,0,0,0,0,0,0,0,0,0
612.1489765336868,0,728.5257242489282,0,0,0,0,0,0,0,0,0,0
588.1819038207959,0,707.617386922741,0,0,0,0,0,0,0,0,0,0
563.3651935153559,0,676.9614654212587,0,0,0,0,0,0,0,0,0,0
536.2067525484983,0,635.3040851634674,0,0,0,0,0,0,0,0,0,0
532.2904832656096,0,635.2872983648996,0,0,0,0,0,0,0,0,0,0
557.2340090011938,0,687.781383297693,0,0,0,0,0,0,0,0,0,0
576.7413235484506,0,686.5203498016114,0,0,0,0,0,0,0,0,0,0
625.3411321574146,0,726.6844072727764,0,0,0,0,0,0,0,0,0,0
602.8910228542591,0,682.5150969157368,0,0,0,0,0,0,0,0,0,0
574.9260557567889,0,628.1417118346646,0,0,0,0,0,0,0,0,0,0
559.2160891264816,0,614.4360225548439,0,0,0,0,0,0,0,0,0,0
